score,SMILES,Name,idx,cycle
0.977,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,24,0
0.977,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CCNCCO,5113520_250552188,24,0
0.976,N=C(NCCCCCO)NC(=O)[C@H](N)C/C=C/CN,2534065_4899800,24,0
0.976,O=C(CCNCCCO)NC(=O)CCc1c[nH]nn1,19736845_9471403,24,0
0.976,Cn1ncc2c(NC(=O)CCC(=O)CN)ncnc21,487725_3782550,24,0
0.974,C[C@](N)(CCCN)C(=O)Nc1n[nH]c2nccnc12,16982871_1712176,24,0
0.974,N=C(NCCCCCO)NC(=O)[C@H](N)CCCN,2534065_1532678,24,0
0.973,C[C@H](NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)C(=O)NCCCO,36984430_250552188,24,0
0.973,C[C@@H](N)C[C@@H](N)CC(=O)Nc1n[nH]c2nccnc12,16982871_1703904,24,0
0.973,NCC(=O)CCC(=O)NCCOCCOCCO,1672249_3782550,24,0
0.972,CNCCOCCC(=O)Nc1n[nH]c2nccnc12,16982871_74525684,24,0
0.972,NCCOCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_74494310,24,0
0.97,CN(CC(=O)NCCOCCOCCO)C1CNC1,1672249_85258105,24,0
0.97,N=C(NCCCCCO)NC(=O)CCc1c[nH]nn1,2534065_9471403,24,0
0.969,CC(=O)N1CC(C(=O)NC(=N)NCCCCCO)C1,2534065_19686066,24,0
0.969,O=C(CO)NCCC(=O)NC(=O)CCNCCCO,19736845_104621125,24,0
0.969,C[n+]1ccc(C(=O)NC(=O)CCNC(=O)CO)cc1,331024_104621125,24,0
0.968,O=C(CNCCCCO)Nc1nnc(C2CNC2)o1,258558320_43444697,24,0
0.968,O=C(NCC(=O)N1CCNCC1)c1ccc(=O)[nH]n1,2528759_1087916,24,0
0.968,CN1CC(C(=O)Nc2nnc(C3CNC3)o2)=CO1,258558320_96328288,24,0
0.968,O=C(Nc1nnc(C2CNC2)o1)c1c[nH]c(=O)cn1,258558320_2556462,24,0
0.967,O=C(NCCC(=O)N1CC(O)C1)C1[C@@H]2CNC[C@@H]12,42784323_100764941,24,0
0.967,NCCOCCCC(=O)NC(=O)CCCCO,1569114_74494310,24,0
0.967,O=C(NCCC(=O)N1CC(O)C1)C1[C@H]2CNC[C@H]12,42784323_100764938,24,0
0.967,N=C(NCCCCCO)NC(=O)COC1CNC1,2534065_88189317,24,0
0.966,O=C1CCC(C(=O)NCC(=O)N2CCNCC2)=NN1,2528759_153007,24,0
0.966,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_250552188,24,0
0.966,O=C1CCC(C(=O)Nc2nnc(C3CNC3)o2)=NN1,258558320_153007,24,0
0.966,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)NN1,258558320_57347156,24,0
0.965,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1nnc(C2CNC2)o1,258558320_407945,24,0
0.965,NCC(=O)NCCC(=O)NC(=O)CCNCCCO,19736845_1637970,24,0
0.965,NCCOCCCC(=O)NCCC(=O)N1CC(O)C1,42784323_74494310,24,0
0.964,N=C(NCCCCCO)NC(=O)CO[C@@H]1CCOC1,2534065_72266691,24,0
0.964,NCCOCCCC(=O)NC(=O)CO[C@H]1CCNC1,51782572_74494310,24,0
0.964,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC[C@@H]1CO[C@@H](CO)CO1,1875388930_250552188,24,0
0.963,C[n+]1ccc(C(=O)NC(=O)CNCCCCO)cc1,331024_43444697,24,0
0.963,O=C1OC[C@H](C(=O)Nc2nnc(C3CNC3)o2)O1,258558320_116872654,24,0
0.963,NCCC(=O)NCC(=O)Nc1n[nH]c2nccnc12,16982871_1575546,24,0
0.963,N=C(NCCCCCO)NC(=O)CO[C@H]1CCOC1,2534065_72266692,24,0
0.963,C[C@@H](NC(=O)CCCOCCN)C(=O)NCCCO,36984431_74494310,24,0
0.962,C[C@@H](N)COCC(=O)Nc1ncnc2c1cnn2C,487725_34453614,24,0
0.962,C[C@@H](N)C[C@@H](N)CC(=O)NC(=O)CCNCCCO,19736845_1703904,24,0
0.962,NC/C=C/C[C@@H](N)C(=O)NC(=O)CCNCCCO,19736845_4899800,24,0
0.961,C[n+]1ccc(C(=O)NC(=O)CCC(=O)CN)cc1,331024_3782550,24,0
0.961,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCC(=O)N1CCNCC1,2528759_250552188,24,0
1.043,N=C(NCCCCCO)NC(=O)[C@H](N)CC#CCN,2534065_32216162,24,1
1.04,O=C(COC1CNC1)Nc1n[nH]c2nccnc12,16982871_88189317,24,1
1.033,NCC(=O)CCC(=O)Nc1n[nH]c2nccnc12,16982871_3782550,24,1
1.031,NCCOCCCC(=O)NC(=O)NCCOCCO,49942790_74494310,24,1
1.027,N=C(NCCCCCO)NC(=O)[C@@H](N)CC#CCN,2534065_32216164,24,1
1.025,N=C(NCCCCCO)NC(=O)CCNC(=O)CN,2534065_1637970,24,1
1.022,N=C(NCCCCCO)NC(=O)CCCOCCN,2534065_74494310,24,1
1.016,NCCOCCCC(=O)NCCNCCCO,22028379_74494310,24,1
1.014,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@@H]2CCNC[C@H]21,575483426_250793923,24,1
1.013,NCCOCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_74494310,24,1
1.01,C[C@@H](N)COCC(=O)Nc1n[nH]c2nccnc12,16982871_34453614,24,1
1.01,O=C(CCc1c[nH]nn1)Nc1n[nH]c2nccnc12,16982871_9471403,24,1
1.009,NCCOCCCC(=O)NC(=O)CCNCCO,5113520_74494310,24,1
1.009,NCCOCCCC(=O)NCCCc1nc(=O)[nH][nH]1,42040393_74494310,24,1
1.007,NCCOCC(=O)Nc1n[nH]c2nccnc12,16982871_36533634,24,1
1.005,CNCCOCC(=O)Nc1n[nH]c2nccnc12,16982871_74525595,24,1
1.004,C[C@H](OCCN)C(=O)Nc1n[nH]c2nccnc12,16982871_74494188,24,1
1.002,NCCOCCC(=O)Nc1n[nH]c2nccnc12,16982871_34302607,24,1
0.999,NCCC[C@H](N)C(=O)Nc1n[nH]c2nccnc12,16982871_1532530,24,1
0.998,N=C(NCCCCCO)NC(=O)CCNCCN,2534065_37637351,24,1
0.996,CC(C)(N)COCC(=O)Nc1n[nH]c2nccnc12,16982871_74526226,24,1
0.996,NCCOCCCC(=O)NCCCn1cnnc1,2598092_74494310,24,1
0.99,CN(CCO)CCC(=O)NC(=O)c1cc[n+](C)cc1,331024_11958936,24,1
0.99,NCCNCC(=O)Nc1n[nH]c2nccnc12,16982871_19366971,24,1
0.989,NCCOCCCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_74494310,24,1
0.989,NCCOCCCC(=O)NCCCn1cn[nH]c1=O,84309294_74494310,24,1
0.989,NC/C(O)=N/CC(=O)Nc1n[nH]c2nccnc12,16982871_5112515,24,1
0.989,N=C(NCCCCCO)NC(=O)[C@H](N)CCCCN,2534065_1532731,24,1
0.989,NCCC[C@@H](N)C(=O)Nc1n[nH]c2nccnc12,16982871_1532678,24,1
0.988,C[n+]1ccc(C(=O)NC(=O)CCOCCO)cc1,331024_19870479,24,1
0.988,CN(CC(=O)Nc1n[nH]c2nccnc12)C1CNC1,16982871_85258105,24,1
0.987,O=C(COC1CNC1)Nc1ncc2c(n1)OCC2,18531674_88189317,24,1
0.986,NCCOCCCC(=O)NC(=O)CCNCCCO,19736845_74494310,24,1
0.986,O=C(COC1CNC1)NCc1nnc2n1CCC2,9256639_88189317,24,1
0.986,NCCOCCCC(=O)NCCNC[C@@H](O)CO,19364769_74494310,24,1
0.985,NCCOCCCC(=O)NC1CCN(CCO)CC1,22178285_74494310,24,1
0.985,NCCOCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_74494310,24,1
0.984,C[n+]1ccc(C(=O)NC(=O)CCNCCO)cc1,331024_1700272,24,1
0.983,NCC[C@@H](O)CC(=O)Nc1n[nH]c2nccnc12,16982871_104634560,24,1
0.982,O=C(CNCCCCO)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_43444697,24,1
0.982,CN(CC(=O)Nc1ncc2c(n1)OCC2)C1CNC1,18531674_85258105,24,1
0.981,N[C@@H](C(=O)NCc1nnc2n1CCC2)[C@@H]1CCNC1,9256639_26896522,24,1
0.98,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,24,1
0.98,C[n+]1ccc(C(=O)NC(=O)COC2CNC2)cc1,331024_88189317,24,1
0.979,O=C(CNCCCCO)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_43444697,24,1
0.979,NCCCNCC(=O)Nc1n[nH]c2nccnc12,16982871_2516943,24,1
0.979,N=C(NCCCCCO)NC(=O)CNCCCN,2534065_2516943,24,1
0.977,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CCNCCO,5113520_250552188,24,1
0.977,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_250552188,24,1
0.977,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,24,1
0.977,N=C(NCCCCCO)NC(=O)CCC(=O)CN,2534065_3782550,24,1
0.976,N=C(NCCCCCO)NC(=O)[C@H](N)C/C=C/CN,2534065_4899800,24,1
0.976,O=C(CCNCCCO)NC(=O)CCc1c[nH]nn1,19736845_9471403,24,1
0.974,N=C(NCCCCCO)NC(=O)[C@H](N)CCCN,2534065_1532678,24,1
0.974,C[C@](N)(CCCN)C(=O)Nc1n[nH]c2nccnc12,16982871_1712176,24,1
0.973,NCC(=O)CCC(=O)NCCOCCOCCO,1672249_3782550,24,1
0.973,C[C@H](NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)C(=O)NCCCO,36984430_250552188,24,1
0.973,C[C@@H](N)C[C@@H](N)CC(=O)Nc1n[nH]c2nccnc12,16982871_1703904,24,1
0.972,CNCCOCCC(=O)Nc1n[nH]c2nccnc12,16982871_74525684,24,1
0.972,NCCOCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_74494310,24,1
0.972,N=C(NCCCCCO)NC(=O)[C@@H]1CCC(=O)NC1,2534065_12343437,24,1
0.97,N=C(NCCCCCO)NC(=O)CCc1c[nH]nn1,2534065_9471403,24,1
0.97,CN(CC(=O)NCCOCCOCCO)C1CNC1,1672249_85258105,24,1
0.969,C[n+]1ccc(C(=O)NC(=O)CCNC(=O)CO)cc1,331024_104621125,24,1
0.969,CC(=O)N1CC(C(=O)NC(=N)NCCCCCO)C1,2534065_19686066,24,1
0.969,O=C(CO)NCCC(=O)NC(=O)CCNCCCO,19736845_104621125,24,1
0.968,O=C(CNCCCCO)Nc1nnc(C2CNC2)o1,258558320_43444697,24,1
0.968,CN1CC(C(=O)Nc2nnc(C3CNC3)o2)=CO1,258558320_96328288,24,1
0.968,O=C(NCc1cn2cnnc2cn1)[C@@H]1[C@H]2CCNC[C@@H]21,575483426_238642293,24,1
0.968,O=C(NCC(=O)N1CCNCC1)c1ccc(=O)[nH]n1,2528759_1087916,24,1
0.967,NCCOCCCC(=O)NC(=O)CCCCO,1569114_74494310,24,1
0.967,N=C(NCCCCCO)NC(=O)COC1CNC1,2534065_88189317,24,1
0.967,O=C(NCCC(=O)N1CC(O)C1)C1[C@H]2CNC[C@H]12,42784323_100764938,24,1
0.966,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_250552188,24,1
0.966,O=C1CCC(C(=O)Nc2nnc(C3CNC3)o2)=NN1,258558320_153007,24,1
0.966,O=C1CCC(C(=O)NCC(=O)N2CCNCC2)=NN1,2528759_153007,24,1
0.965,C[C@H]1C(=O)OC[C@H]1C(=O)Nc1nnc(C2CNC2)o1,258558320_407945,24,1
0.965,NCCOCCCC(=O)NCCC(=O)N1CC(O)C1,42784323_74494310,24,1
0.965,NCC(=O)NCCC(=O)NC(=O)CCNCCCO,19736845_1637970,24,1
0.964,N=C(NCCCCCO)NC(=O)CO[C@@H]1CCOC1,2534065_72266691,24,1
0.964,NCCOCCCC(=O)NC(=O)CO[C@H]1CCNC1,51782572_74494310,24,1
0.964,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC[C@@H]1CO[C@@H](CO)CO1,1875388930_250552188,24,1
0.963,C[C@@H](NC(=O)CCCOCCN)C(=O)NCCCO,36984431_74494310,24,1
0.963,C[n+]1ccc(C(=O)NC(=O)CNCCCCO)cc1,331024_43444697,24,1
0.963,N=C(NCCCCCO)NC(=O)CO[C@H]1CCOC1,2534065_72266692,24,1
0.963,NC1=NC[C@H](C(=O)NC(=O)CO[C@@H]2CCNC2)CC1,51782569_36458586,24,1
0.963,O=C1OC[C@H](C(=O)Nc2nnc(C3CNC3)o2)O1,258558320_116872654,24,1
0.963,NCCC(=O)NCC(=O)Nc1n[nH]c2nccnc12,16982871_1575546,24,1
0.962,NC/C=C/C[C@@H](N)C(=O)NC(=O)CCNCCCO,19736845_4899800,24,1
0.962,C[C@@H](N)C[C@@H](N)CC(=O)NC(=O)CCNCCCO,19736845_1703904,24,1
0.961,N=C(NCCCCCO)NC(=O)[C@H](N)COCCN,2534065_1722385,24,1
0.961,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=N)NCCCCCO,2534065_250552188,24,1
0.961,NCCOCCC(=O)NC(=O)CCNCCCO,19736845_34302607,24,1
0.961,C[n+]1ccc(C(=O)NC(=O)CCC(=O)CN)cc1,331024_3782550,24,1
0.961,O=C(CNCCCCO)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_43444697,24,1
0.961,O=C1CCC(C(=O)NC(=O)CCOCCO)=NN1,32016232_19870479,24,1
0.961,N=C(NCCCCCO)NC(=O)C12CC(O)(C1)C2,2534065_95347473,24,1
0.961,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCC(=O)NCCCO,36984433_250552188,24,1
0.961,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NCC(=O)N1CCNCC1,2528759_250552188,24,1
0.96,N=C(NCCCCCO)NC(=O)C12CC(N)(C1)C2,2534065_12506690,24,1
1.043,N=C(NCCCCCO)NC(=O)[C@H](N)CC#CCN,2534065_32216162,24,2
1.04,O=C(COC1CNC1)Nc1n[nH]c2nccnc12,16982871_88189317,24,2
1.033,NCC(=O)CCC(=O)Nc1n[nH]c2nccnc12,16982871_3782550,24,2
1.031,NCCOCCCC(=O)NC(=O)NCCOCCO,49942790_74494310,24,2
1.027,N=C(NCCCCCO)NC(=O)[C@@H](N)CC#CCN,2534065_32216164,24,2
1.025,N=C(NCCCCCO)NC(=O)CCNC(=O)CN,2534065_1637970,24,2
1.022,N=C(NCCCCCO)NC(=O)CCCOCCN,2534065_74494310,24,2
1.016,NCCOCCCC(=O)NCCNCCCO,22028379_74494310,24,2
1.013,NCCOCCCC(=O)N[C@H]1C[C@H](n2ccnn2)C1,1857779624_74494310,24,2
1.01,O=C(CCc1c[nH]nn1)Nc1n[nH]c2nccnc12,16982871_9471403,24,2
1.01,C[C@@H](N)COCC(=O)Nc1n[nH]c2nccnc12,16982871_34453614,24,2
1.009,NCCOCCCC(=O)NC(=O)CCNCCO,5113520_74494310,24,2
1.009,NCCOCCCC(=O)NCCCc1nc(=O)[nH][nH]1,42040393_74494310,24,2
1.007,NCCOCC(=O)Nc1n[nH]c2nccnc12,16982871_36533634,24,2
1.005,CNCCOCC(=O)Nc1n[nH]c2nccnc12,16982871_74525595,24,2
1.004,C[C@H](OCCN)C(=O)Nc1n[nH]c2nccnc12,16982871_74494188,24,2
1.002,NCCOCCC(=O)Nc1n[nH]c2nccnc12,16982871_34302607,24,2
0.999,NCCC[C@H](N)C(=O)Nc1n[nH]c2nccnc12,16982871_1532530,24,2
0.998,N=C(NCCCCCO)NC(=O)CCNCCN,2534065_37637351,24,2
0.996,CC(C)(N)COCC(=O)Nc1n[nH]c2nccnc12,16982871_74526226,24,2
0.996,NCCOCCCC(=O)NCCCn1cnnc1,2598092_74494310,24,2
0.994,Cn1ncc2c(NC(=O)COC3CNC3)ncnc21,487725_88189317,24,2
0.99,CN(CCO)CCC(=O)NC(=O)c1cc[n+](C)cc1,331024_11958936,24,2
0.99,NCCNCC(=O)Nc1n[nH]c2nccnc12,16982871_19366971,24,2
0.989,NCCC[C@@H](N)C(=O)Nc1n[nH]c2nccnc12,16982871_1532678,24,2
0.989,NCCOCCCC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_74494310,24,2
0.989,N=C(NCCCCCO)NC(=O)[C@H](N)CCCCN,2534065_1532731,24,2
0.989,NCCOCCCC(=O)NCCCn1cn[nH]c1=O,84309294_74494310,24,2
0.989,NC/C(O)=N/CC(=O)Nc1n[nH]c2nccnc12,16982871_5112515,24,2
0.988,C[n+]1ccc(C(=O)NC(=O)CCOCCO)cc1,331024_19870479,24,2
0.988,CN(CC(=O)Nc1n[nH]c2nccnc12)C1CNC1,16982871_85258105,24,2
0.987,O=C(COC1CNC1)Nc1ncc2c(n1)OCC2,18531674_88189317,24,2
0.986,O=C(COC1CNC1)NCc1nnc2n1CCC2,9256639_88189317,24,2
0.986,NCCOCCCC(=O)NC(=O)CCNCCCO,19736845_74494310,24,2
0.986,NCCOCCCC(=O)NCCNC[C@@H](O)CO,19364769_74494310,24,2
0.985,NCCOCCCC(=O)NC1CCN(CCO)CC1,22178285_74494310,24,2
0.985,NCCOCCCC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_74494310,24,2
0.984,C[n+]1ccc(C(=O)NC(=O)CCNCCO)cc1,331024_1700272,24,2
0.983,NCC[C@@H](O)CC(=O)Nc1n[nH]c2nccnc12,16982871_104634560,24,2
0.982,O=C(CNCCCCO)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_43444697,24,2
0.982,CN(CC(=O)Nc1ncc2c(n1)OCC2)C1CNC1,18531674_85258105,24,2
0.98,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)Nc1nnc(C2CNC2)o1,258558320_250552188,24,2
0.98,C[n+]1ccc(C(=O)NC(=O)COC2CNC2)cc1,331024_88189317,24,2
0.979,O=C(CNCCCCO)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_43444697,24,2
0.979,NCCCNCC(=O)Nc1n[nH]c2nccnc12,16982871_2516943,24,2
0.979,N=C(NCCCCCO)NC(=O)CNCCCN,2534065_2516943,24,2
0.977,N=C(NCCCCCO)NC(=O)CCC(=O)CN,2534065_3782550,24,2
0.977,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_250552188,24,2
0.977,NC1=NC[C@H](C(=O)Nc2nnc(C3CNC3)o2)CC1,258558320_36458586,24,2
0.977,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CCNCCO,5113520_250552188,24,2
0.976,Cn1ncc2c(NC(=O)CCC(=O)CN)ncnc21,487725_3782550,24,2
0.976,O=C(CCNCCCO)NC(=O)CCc1c[nH]nn1,19736845_9471403,24,2
0.976,N=C(NCCCCCO)NC(=O)[C@H](N)C/C=C/CN,2534065_4899800,24,2
0.974,N=C(NCCCCCO)NC(=O)[C@H](N)CCCN,2534065_1532678,24,2
0.973,C[C@H](NC(=O)[C@H]1[C@@H]2CN(C)C[C@@H]21)C(=O)NCCCO,36984430_250552188,24,2
0.973,C[C@@H](N)C[C@@H](N)CC(=O)Nc1n[nH]c2nccnc12,16982871_1703904,24,2
0.972,NCCOCCCC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_74494310,24,2
0.972,CNCCOCCC(=O)Nc1n[nH]c2nccnc12,16982871_74525684,24,2
0.972,N=C(NCCCCCO)NC(=O)[C@@H]1CCC(=O)NC1,2534065_12343437,24,2
0.97,CN(CC(=O)NCCOCCOCCO)C1CNC1,1672249_85258105,24,2
0.97,N=C(NCCCCCO)NC(=O)CCc1c[nH]nn1,2534065_9471403,24,2
0.969,CC(=O)N1CC(C(=O)NC(=N)NCCCCCO)C1,2534065_19686066,24,2
0.969,C[n+]1ccc(C(=O)NC(=O)CCNC(=O)CO)cc1,331024_104621125,24,2
0.969,O=C(CO)NCCC(=O)NC(=O)CCNCCCO,19736845_104621125,24,2
0.968,CN1CC(C(=O)Nc2nnc(C3CNC3)o2)=CO1,258558320_96328288,24,2
0.968,O=C(NCC(=O)N1CCNCC1)c1ccc(=O)[nH]n1,2528759_1087916,24,2
0.968,O=C(Nc1nnc(C2CNC2)o1)c1c[nH]c(=O)cn1,258558320_2556462,24,2
0.968,O=C(CNCCCCO)Nc1nnc(C2CNC2)o1,258558320_43444697,24,2
0.967,O=C(NCCC(=O)N1CC(O)C1)C1[C@H]2CNC[C@H]12,42784323_100764938,24,2
0.967,O=C(NCCC(=O)N1CC(O)C1)C1[C@@H]2CNC[C@@H]12,42784323_100764941,24,2
0.967,NCCOCCCC(=O)NC(=O)CCCCO,1569114_74494310,24,2
0.967,N=C(NCCCCCO)NC(=O)COC1CNC1,2534065_88189317,24,2
0.966,O=C1CC[C@H](C(=O)Nc2nnc(C3CNC3)o2)NN1,258558320_57347156,24,2
0.966,O=C1CCC(C(=O)Nc2nnc(C3CNC3)o2)=NN1,258558320_153007,24,2
0.966,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CO[C@@H]1CCNC1,51782569_250552188,24,2
0.965,NCCOCCCC(=O)NCCC(=O)N1CC(O)C1,42784323_74494310,24,2
0.965,NCC(=O)NCCC(=O)NC(=O)CCNCCCO,19736845_1637970,24,2
0.964,NCCOCCCC(=O)NC(=O)CO[C@H]1CCNC1,51782572_74494310,24,2
0.964,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC[C@@H]1CO[C@@H](CO)CO1,1875388930_250552188,24,2
0.964,N=C(NCCCCCO)NC(=O)CO[C@@H]1CCOC1,2534065_72266691,24,2
0.963,N=C(NCCCCCO)NC(=O)CO[C@H]1CCOC1,2534065_72266692,24,2
0.963,C[C@@H](NC(=O)CCCOCCN)C(=O)NCCCO,36984431_74494310,24,2
