score,SMILES,Name,idx,cycle
1.047,N=C(NC(=O)[C@H]1CCC(=O)NC1)N1CCOCC1,3631913_12343438,46,0
1.046,NC1=NC[C@H](C(=O)NCC[C@@H]2CNCCN2)CC1,19366991_36458586,46,0
1.044,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)cn1,72344455_23528995,46,0
1.044,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@@H]1CNCCOC1,72344454_39065836,46,0
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,32016232_4202803,46,0
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,84435051_153007,46,0
1.042,O=C(NCCOCCOCCO)[C@@H]1NC[C@H]2C[C@H]21,1672249_2547884,46,0
1.041,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@H]1CNCCOC1,72344455_39065836,46,0
1.041,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)nc1,72344455_26896534,46,0
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,84435051_100145351,46,0
1.04,O=C(CN1CC[C@H](O)C1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_26895503,46,0
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)C1[C@H]2COC[C@H]12,84435051_100008578,46,0
1.04,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)C[C@@H]1CNCCO1,84435051_250552188,46,0
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)C1[C@@H]2COC[C@@H]12,84435051_100008582,46,0
1.04,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CN2)CN1,19422594_5134442,46,0
1.04,O=C1CN[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_76576471,46,0
1.04,O=C(NC(=O)[C@H]1CNCCCN1)C1=NO[C@@H](CO)C1,34929313_140524710,46,0
1.04,O=C1CN[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,215366392_4202803,46,0
1.039,CNCCNCCNC(=O)[C@H]1CC[C@H](O)CN1,22026864_5134442,46,0
1.039,O=C(C[C@@H]1CNCCO1)NC(=O)CN1CC[C@H](O)C1,84435051_26895503,46,0
1.039,O=C(NCCOCCOCCO)[C@H]1C[C@H](F)CN1,1672249_2583796,46,0
1.038,Nc1ccc(C(=O)NC(=O)[C@H]2CNCCOC2)nn1,72344455_20357819,46,0
1.038,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896518_39065836,46,0
1.038,O=C(NC(=O)[C@@H]1CNCCCO1)C1=NO[C@H](CO)C1,34929315_42684281,46,0
1.037,O=C(NC(=O)[C@H]1CNCCOC1)c1ncc(O)cn1,72344455_39052256,46,0
1.037,O=C1C=C[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)N=N1,84435051_198676913,46,0
1.037,N=C(NC(=O)[C@@H]1CCC(=O)NC1)N1CCOCC1,3631913_12343437,46,0
1.037,O=C(C[C@@H]1C[C@@H](O)CN1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_6613659,46,0
1.036,O=C(Nc1ccnc2ncnn12)[C@@H]1[C@@H]2CNC[C@@H]21,167784_104710120,46,0
1.036,O=C1CC[C@@H](C(=O)NCC[C@@H]2CNCCN2)CN1,19366991_12343437,46,0
1.036,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)NC1[C@@H]2CNC[C@@H]12,102520882_39065836,46,0
1.036,Cn1ncc2c(NC(=O)[C@@H]3[C@@H]4CNC[C@@H]43)ncnc21,487725_104710120,46,0
1.036,O=C(C[C@H]1CNCCO1)NC(=O)C12CC(O)(C1)C2,84435053_95347473,46,0
1.035,O=C(C[C@@H]1CNCCO1)NC(=O)c1ccc(=O)[nH]n1,84435051_1087916,46,0
1.035,CNCCNCCNC(=O)[C@H]1CC[C@H](O)CO1,22026864_39065836,46,0
1.034,C[C@@H]1CC[C@H](C(=O)NC(=O)c2ccn(CO)n2)CN1,19422594_2537616,46,0
1.034,O=C(C[C@H]1COCCN1)NC(=O)[C@@H]1CC[C@@H](O)CN1,83146597_5134644,46,0
1.034,N=C(NC(=O)[C@H]1CCC(=O)NN1)N1CCOCC1,3631913_57347156,46,0
1.033,Nc1cnc(C(=O)NC(=O)[C@@H]2CNCCOC2)cn1,72344454_23528995,46,0
1.033,O=C(NCCC(=O)N1CC(O)C1)[C@H](O)[C@H]1CCNC1,42784323_75529811,46,0
1.032,N[C@H]1CSC[C@H]1C(=O)Nc1cccn2nnnc12,1683864_27440757,46,0
1.031,O=C(NC(=O)[C@@H]1CC[C@@H](O)CN1)[C@H]1CNCCOC1,72344455_5134644,46,0
1.031,C[C@H]1CC[C@@H](C(=O)NC(=O)[C@@H]2CC[C@@H](O)CN2)CN1,19422592_5134644,46,0
1.03,O=C(C[C@@H]1CNCCO1)NC(=O)c1c[nH]c(=O)cn1,5116994_4202803,46,0
1.03,O=C1CN[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_76576478,46,0
1.03,O=C1CN[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,215366432_4202803,46,0
1.03,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2CNC[C@@H]21,42784323_104710120,46,0
1.03,O=C(C[C@@H]1CNCCO1)NC(=O)c1c[nH]c(=O)cn1,84435051_2556462,46,0
1.029,N=C(CN1CC[C@H](O)C1)NC(=O)C[C@@H]1CNCCN1,203414649_20357844,46,0
1.029,O=C(Nc1cccn2nnnc12)[C@@H]1[C@@H]2CNC[C@H]1C2,1683864_100638564,46,0
1.029,O=C(NCCC(=O)N1CC(O)C1)[C@H]1CNCCCO1,42784323_42684279,46,0
1.029,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)OC1,84435051_222701132,46,0
1.029,N=C(NC(=O)Cn1cc(N)cn1)N1CCOCC1,3631913_2537419,46,0
1.028,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@H]1CNCCCO1,61710586_42684279,46,0
1.028,N[C@@H](C(=O)NCCC(=O)N1CC(O)C1)[C@H]1CCNC1,42784323_66055338,46,0
1.028,C[n+]1ccc(C(=O)NC(=O)C[C@@H]2CNCCO2)cc1,331024_4202803,46,0
1.028,CN(CCO)CC(=O)NC(=O)C[C@@H]1CNCCO1,84435051_11862698,46,0
1.125,O=C(C[C@@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CN1,84435051_5134442,46,1
1.124,N=C(NC(=O)[C@H]1CC[C@H](O)CO1)N1CCOCC1,3631913_39065836,46,1
1.112,O=C(C[C@@H]1CNCCO1)NC(=O)[C@@H]1CC[C@@H](O)CN1,84435051_5134644,46,1
1.106,Nc1cnc(C(=O)NC(=O)C[C@@H]2CNCCO2)cn1,84435051_23528995,46,1
1.103,O=C(C[C@@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CO1,84435051_39065836,46,1
1.101,O=C(C[C@@H]1CNCCO1)NC(=O)c1ncc(O)cn1,84435051_39052256,46,1
1.099,Nc1cnc(C(=O)NC(=O)C[C@@H]2CNCCO2)nc1,84435051_26896534,46,1
1.098,Nc1ccc(C(=O)NC(=O)C[C@@H]2CNCCO2)nn1,84435051_20357819,46,1
1.094,N=C(NC(=O)[C@@H]1CC[C@@H](O)CN1)N1CCOCC1,3631913_5134644,46,1
1.088,O=C(NCC[C@@H]1CNCCN1)[C@H]1CC[C@H](O)CO1,19366991_39065836,46,1
1.085,NC1=NC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CC1,84435051_36458586,46,1
1.084,N=C(NC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,3631913_5134442,46,1
1.078,O=C(NCC[C@@H]1CNCCN1)[C@@H]1CC[C@@H](O)CN1,19366991_5134644,46,1
1.074,O=C1CC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_12343438,46,1
1.074,O=C1CC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,39064134_4202803,46,1
1.074,O=C(C[C@@H]1CNCCN1)NC(=O)C1=NO[C@H](CO)C1,34929315_20357844,46,1
1.072,Nc1cnc(C(=O)NCC[C@@H]2CNCCN2)cn1,19366991_23528995,46,1
1.071,Nc1cnc(C(=O)NCC[C@@H]2CNCCN2)nc1,19366991_26896534,46,1
1.071,O=C(NCC[C@@H]1CNCCN1)[C@H]1CC[C@H](O)CN1,19366991_5134442,46,1
1.07,O=C(C[C@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CO1,84435053_39065836,46,1
1.069,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,39064132_4202803,46,1
1.069,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_12343437,46,1
1.067,O=C(NCC[C@@H]1CNCCN1)c1ncc(O)cn1,19366991_39052256,46,1
1.066,Nc1ccc(C(=O)NCC[C@@H]2CNCCN2)nn1,19366991_20357819,46,1
1.065,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCN2)CN1,39064132_20357844,46,1
1.06,O=C(Nc1cccn2nnnc12)[C@@H]1[C@@H]2CCNC[C@@H]21,1683864_23929606,46,1
1.06,NC1=NC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_38415755,46,1
1.059,O=C(C[C@@H]1CNCCN1)NC(=O)C1=NO[C@@H](CO)C1,34929313_20357844,46,1
1.059,O=C(C[C@H]1CNCCO1)NC(=O)[C@@H]1CC[C@@H](O)CN1,84435053_5134644,46,1
1.059,O=C(Nc1cccn2nnnc12)[C@@H]1[C@@H]2CNC[C@@H]21,1683864_104710120,46,1
1.057,O=C1C=C[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)N=N1,84435051_198676931,46,1
1.057,N[C@@H]1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)OC1,84435051_104595436,46,1
1.056,Nc1ncc(C(=O)NC(=O)C[C@@H]2CNCCO2)cn1,84435051_2563807,46,1
1.055,O=C(C[C@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CN1,84435053_5134442,46,1
1.055,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CO2)CN1,19422594_39065836,46,1
1.054,O=C1CC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)NN1,84435051_57347156,46,1
1.053,N[C@H]1CC[C@H]1C(=O)Nc1cccn2nnnc12,1683864_1606878,46,1
1.053,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)NN1,84435051_57347152,46,1
1.052,Nc1ncc(C(=O)NC(=O)[C@H]2CNCCOC2)cn1,72344455_2563807,46,1
1.052,O=C(N[C@H](CO)[C@H]1CCOC1)[C@]1(F)C[C@@H](O)C1,26896518_1542984487,46,1
1.05,C[C@H]1CC[C@@H](C(=O)NC(=O)c2cnc(N)nc2)CN1,19422592_2563807,46,1
1.048,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1C[C@H](O)C1,26896518_100077688,46,1
1.048,C[C@H]1CC[C@@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CO2)CN1,19422592_39065836,46,1
1.047,N=C(NC(=O)[C@H]1CCC(=O)NC1)N1CCOCC1,3631913_12343438,46,1
1.046,NC1=NC[C@H](C(=O)NCC[C@@H]2CNCCN2)CC1,19366991_36458586,46,1
1.044,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)cn1,72344455_23528995,46,1
1.044,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@@H]1CNCCOC1,72344454_39065836,46,1
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,84435051_153007,46,1
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,32016232_4202803,46,1
1.041,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@H]1CNCCOC1,72344455_39065836,46,1
1.041,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)nc1,72344455_26896534,46,1
1.04,O=C1CN[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_76576471,46,1
1.04,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2CCNC[C@@H]21,42784323_23929606,46,1
1.04,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CN2)CN1,19422594_5134442,46,1
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)C1[C@@H]2COC[C@@H]12,84435051_100008582,46,1
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)[C@@H]1[C@@H]2COC[C@@H]21,84435051_100145351,46,1
1.04,O=C1CN[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,215366392_4202803,46,1
1.04,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)C[C@@H]1CNCCO1,84435051_250552188,46,1
1.04,O=C(C[C@@H]1CNCCO1)NC(=O)C1[C@H]2COC[C@H]12,84435051_100008578,46,1
1.04,O=C(CN1CC[C@H](O)C1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_26895503,46,1
1.039,CNCCNCCNC(=O)[C@H]1CC[C@H](O)CN1,22026864_5134442,46,1
1.039,O=C(C[C@@H]1CNCCO1)NC(=O)CN1CC[C@H](O)C1,84435051_26895503,46,1
1.038,Nc1ccc(C(=O)NC(=O)[C@H]2CNCCOC2)nn1,72344455_20357819,46,1
1.038,O=C(Nc1ccnc2ncnn12)[C@]12CNC[C@H]1C2,167784_32629512,46,1
1.038,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1CC[C@H](O)CO1,26896518_39065836,46,1
1.037,N=C(NC(=O)[C@@H]1CCC(=O)NC1)N1CCOCC1,3631913_12343437,46,1
1.037,O=C(NC(=O)[C@H]1CNCCOC1)c1ncc(O)cn1,72344455_39052256,46,1
1.037,O=C1C=C[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)N=N1,84435051_198676913,46,1
1.036,O=C1CC[C@@H](C(=O)NCC[C@@H]2CNCCN2)CN1,19366991_12343437,46,1
1.036,O=C(C[C@H]1CNCCO1)NC(=O)C12CC(O)(C1)C2,84435053_95347473,46,1
1.036,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)NC1[C@@H]2CNC[C@@H]12,102520882_39065836,46,1
1.036,O=C(Nc1ccnc2ncnn12)[C@@H]1[C@@H]2CNC[C@@H]21,167784_104710120,46,1
1.035,O=C(C[C@@H]1CNCCO1)NC(=O)c1ccc(=O)[nH]n1,84435051_1087916,46,1
1.035,CNCCNCCNC(=O)[C@H]1CC[C@H](O)CO1,22026864_39065836,46,1
1.034,N=C(NC(=O)[C@H]1CCC(=O)NN1)N1CCOCC1,3631913_57347156,46,1
1.034,O=C(C[C@H]1COCCN1)NC(=O)[C@@H]1CC[C@@H](O)CN1,83146597_5134644,46,1
1.033,Nc1cnc(C(=O)NC(=O)[C@@H]2CNCCOC2)cn1,72344454_23528995,46,1
1.033,O=C(NCCC(=O)N1CC(O)C1)[C@H](O)[C@H]1CCNC1,42784323_75529811,46,1
1.032,O=C(NCCOCCOCCO)[C@@H]1NC[C@@H]2C[C@@H]21,1672249_4975224,46,1
1.031,O=C(NC(=O)[C@H]1CC[C@@H](O)CN1)[C@H]1CNCCOC1,72344455_5134440,46,1
1.031,O=C(NC(=O)[C@@H]1CC[C@@H](O)CN1)[C@H]1CNCCOC1,72344455_5134644,46,1
1.031,C[C@H]1CC[C@@H](C(=O)NC(=O)[C@@H]2CC[C@@H](O)CN2)CN1,19422592_5134644,46,1
1.03,O=C1CN[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,215366432_4202803,46,1
1.03,O=C1CN[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_76576478,46,1
1.03,O=C(C[C@@H]1CNCCO1)NC(=O)c1c[nH]c(=O)cn1,5116994_4202803,46,1
1.03,O=C(NCCC(=O)N1CC(O)C1)[C@@H]1[C@@H]2CNC[C@@H]21,42784323_104710120,46,1
1.03,O=C(C[C@@H]1CNCCO1)NC(=O)c1c[nH]c(=O)cn1,84435051_2556462,46,1
1.029,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)OC1,84435051_222701132,46,1
1.029,N=C(CN1CC[C@H](O)C1)NC(=O)C[C@@H]1CNCCN1,203414649_20357844,46,1
1.029,N=C(NC(=O)Cn1cc(N)cn1)N1CCOCC1,3631913_2537419,46,1
1.028,O=C(CN1CC[C@@H](O)C1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_22011331,46,1
1.028,N=C(CN1CC[C@@H](O)C1)NC(=O)[C@H]1CNCCCO1,61710586_42684279,46,1
1.028,C[n+]1ccc(C(=O)NC(=O)C[C@@H]2CNCCO2)cc1,331024_4202803,46,1
1.028,CN(CCO)CC(=O)NC(=O)C[C@@H]1CNCCO1,84435051_11862698,46,1
1.027,O=C(CO[C@@H]1CCNC1)NC(=O)[C@@H]1CC[C@@H](O)CN1,51782569_5134644,46,1
1.027,O=C(C[C@H]1COCCN1)NC(=O)[C@H]1CC[C@H](O)CO1,83146597_39065836,46,1
1.027,O=C(C[C@@H]1CNCCO1)NC(=O)C1[C@H]2COC[C@@H]12,84435051_38887530,46,1
1.027,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@@H]1CNCCN1,20268617_39065836,46,1
1.027,N=C(CN1CC[C@H](O)C1)NC(=O)C[C@H]1CNCCN1,203414649_20357845,46,1
1.026,O=C(NC(=O)[C@H]1CNCCCO1)C1=NO[C@H](CO)C1,34929315_42684279,46,1
1.125,O=C(C[C@@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CN1,84435051_5134442,46,2
1.124,N=C(NC(=O)[C@H]1CC[C@H](O)CO1)N1CCOCC1,3631913_39065836,46,2
1.112,O=C(C[C@@H]1CNCCO1)NC(=O)[C@@H]1CC[C@@H](O)CN1,84435051_5134644,46,2
1.106,Nc1cnc(C(=O)NC(=O)C[C@@H]2CNCCO2)cn1,84435051_23528995,46,2
1.103,O=C(C[C@@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CO1,84435051_39065836,46,2
1.101,O=C(C[C@@H]1CNCCO1)NC(=O)c1ncc(O)cn1,84435051_39052256,46,2
1.099,Nc1cnc(C(=O)NC(=O)C[C@@H]2CNCCO2)nc1,84435051_26896534,46,2
1.098,Nc1ccc(C(=O)NC(=O)C[C@@H]2CNCCO2)nn1,84435051_20357819,46,2
1.094,N=C(NC(=O)[C@@H]1CC[C@@H](O)CN1)N1CCOCC1,3631913_5134644,46,2
1.088,O=C(NCC[C@@H]1CNCCN1)[C@H]1CC[C@H](O)CO1,19366991_39065836,46,2
1.085,NC1=NC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CC1,84435051_36458586,46,2
1.084,N=C(NC(=O)[C@H]1CC[C@H](O)CN1)N1CCOCC1,3631913_5134442,46,2
1.078,O=C(NCC[C@@H]1CNCCN1)[C@@H]1CC[C@@H](O)CN1,19366991_5134644,46,2
1.074,O=C1CC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_12343438,46,2
1.072,Nc1cnc(C(=O)NCC[C@@H]2CNCCN2)cn1,19366991_23528995,46,2
1.071,Nc1cnc(C(=O)NCC[C@@H]2CNCCN2)nc1,19366991_26896534,46,2
1.071,O=C(NCC[C@@H]1CNCCN1)[C@H]1CC[C@H](O)CN1,19366991_5134442,46,2
1.07,O=C(C[C@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CO1,84435053_39065836,46,2
1.069,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_12343437,46,2
1.067,O=C(NCC[C@@H]1CNCCN1)c1ncc(O)cn1,19366991_39052256,46,2
1.066,Nc1ccc(C(=O)NCC[C@@H]2CNCCN2)nn1,19366991_20357819,46,2
1.06,NC1=NC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_38415755,46,2
1.059,O=C(C[C@H]1CNCCO1)NC(=O)[C@@H]1CC[C@@H](O)CN1,84435053_5134644,46,2
1.057,O=C1C=C[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)N=N1,84435051_198676931,46,2
1.057,N[C@@H]1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)OC1,84435051_104595436,46,2
1.056,Nc1ncc(C(=O)NC(=O)C[C@@H]2CNCCO2)cn1,84435051_2563807,46,2
1.055,O=C(C[C@H]1CNCCO1)NC(=O)[C@H]1CC[C@H](O)CN1,84435053_5134442,46,2
1.055,C[C@@H]1CC[C@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CO2)CN1,19422594_39065836,46,2
1.054,O=C1CC[C@H](C(=O)NC(=O)C[C@@H]2CNCCO2)NN1,84435051_57347156,46,2
1.053,O=C1CC[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)NN1,84435051_57347152,46,2
1.052,Nc1ncc(C(=O)NC(=O)[C@H]2CNCCOC2)cn1,72344455_2563807,46,2
1.052,O=C(N[C@H](CO)[C@H]1CCOC1)[C@]1(F)C[C@@H](O)C1,26896518_1542984487,46,2
1.05,C[C@H]1CC[C@@H](C(=O)NC(=O)c2cnc(N)nc2)CN1,19422592_2563807,46,2
1.048,O=C(N[C@H](CO)[C@H]1CCOC1)[C@H]1C[C@H](O)C1,26896518_100077688,46,2
1.048,C[C@H]1CC[C@@H](C(=O)NC(=O)[C@H]2CC[C@H](O)CO2)CN1,19422592_39065836,46,2
1.047,N=C(NC(=O)[C@H]1CCC(=O)NC1)N1CCOCC1,3631913_12343438,46,2
1.046,NC1=NC[C@H](C(=O)NCC[C@@H]2CNCCN2)CC1,19366991_36458586,46,2
1.044,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)cn1,72344455_23528995,46,2
1.044,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@@H]1CNCCOC1,72344454_39065836,46,2
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,84435051_153007,46,2
1.043,O=C1CCC(C(=O)NC(=O)C[C@@H]2CNCCO2)=NN1,32016232_4202803,46,2
1.042,O=C(NCCOCCOCCO)[C@@H]1NC[C@H]2C[C@H]21,1672249_2547884,46,2
1.041,O=C(NC(=O)[C@H]1CC[C@H](O)CO1)[C@H]1CNCCOC1,72344455_39065836,46,2
1.041,Nc1cnc(C(=O)NC(=O)[C@H]2CNCCOC2)nc1,72344455_26896534,46,2
1.04,O=C1CN[C@@H](C(=O)NC(=O)C[C@@H]2CNCCO2)CN1,84435051_76576471,46,2
