score,SMILES,Name,idx,cycle
0.99,O=C(C[C@H]1COCCO1)NC(=O)CN1CCNCC1,19230101_28714545,104,0
0.989,Nc1ncnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_70824964,104,0
0.989,O=C(CNC1=NCCN1)N[C@H]1CCc2nnnn2C1,18554994_1592098,104,0
0.989,O=C(C[C@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_28714545,104,0
0.988,Cn1nnnc1CC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1564367,104,0
0.988,CN1CCN(C(=N)NC(=O)C[C@H]2CCC(=O)N2)CC1,2236368_5188212,104,0
0.988,O=C(CO[C@H]1CCOC1)N[C@H]1CCn2nnnc2C1,18558690_72266692,104,0
0.988,O=C(CNC1=NCCN1)N[C@H]1CCn2nnnc2C1,18558690_1592098,104,0
0.986,O=C(CNC1=NCCN1)NC(=O)Cn1cncn1,2508559_1592098,104,0
0.986,O=C(NC(=O)C1[C@H]2COC[C@H]12)N[C@H]1CCCC1=O,716034399_100008578,104,0
0.985,O=C(C[C@H]1COCCO1)NCCC(=O)N1CC(O)C1,42784323_28714545,104,0
0.985,N=C(O)NCCC(=O)Nc1cccn2nnnc12,1683864_82071923,104,0
0.985,O=C(CN1CCCC1=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_4204933,104,0
0.984,O=C(C[C@@H]1COCCO1)NC[C@H](O)CN1CCCC1,19685111_62153217,104,0
0.984,Cc1nnnn1CC(=O)NC(=O)CNC1=NCCN1,95116259_1592098,104,0
0.984,Cn1nnnc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1564367,104,0
0.983,O=C(C[C@H]1COCCO1)NCCN1CCOCC1,19230134_28714545,104,0
0.982,CC(=O)N[C@@H](CO)C(=O)Nc1cccn2nnnc12,1683864_158173,104,0
0.982,O=C(CO[C@@H]1CCOC1)N[C@H]1CCn2nnnc2C1,18558690_72266691,104,0
0.982,COCCCNC(=O)NC(=O)[C@H](C)n1cncn1,2580717_13479947,104,0
0.982,COC(=O)COCC(=O)NCc1ccn(C)n1,2559427_34064790,104,0
0.981,O=C(CNC(=O)C1CC1)Nc1ccnc2ncnn12,167784_1845360,104,0
0.981,Nc1nonc1CC(=O)NCCN1CCCCO1,20441340_2258900,104,0
0.981,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@H]2CNC[C@H]12,102199707_5188212,104,0
0.981,O=C(CNC(=O)C1CC1)Nc1cccn2nnnc12,1683864_1845360,104,0
0.981,CNC(=O)CNC(=O)CNC(=O)C[C@H]1COCCO1,1532605_28714545,104,0
0.98,O=C1CCC[C@@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)N1,102520879_12647844,104,0
0.98,O=C(Cn1cncn1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2168219,104,0
0.979,O=C(C[C@H]1COCCO1)NCCN1CC(F)C1,606303476_28714545,104,0
0.979,O=C(Cc1nonc1O)NCCN1CCCCO1,20441340_5282317,104,0
0.979,COC(=O)CNC(=O)CNC(=O)c1nccnc1N,2168344_967253,104,0
0.978,Nc1nonc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2258900,104,0
0.977,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_5188212,104,0
0.977,CNC(=O)NCCNC(=O)C[C@H]1COCCO1,36488613_28714545,104,0
0.977,O=C(CO[C@H]1CCOC1)N[C@H]1CCc2nnnn2C1,18554994_72266692,104,0
0.976,O=C(CCn1cnnc1)Nc1cccn2nnnc12,1683864_2573102,104,0
0.976,O=C(CO[C@@H]1CCOC1)Nc1ccnc2ncnn12,167784_72266691,104,0
0.975,Nc1ncnn1CC(=O)NCCN1CCCCO1,20441340_70824964,104,0
0.975,C[C@@H](C(=O)NC(=O)CN1CCOCC1)n1cncn1,20436848_13479947,104,0
0.975,C[C@@H](C(=O)NC(=O)CN1CCOCC1)n1cncn1,1401110_1853454,104,0
0.975,O=C(CCn1cncn1)Nc1cccn2nnnc12,1683864_128315,104,0
0.975,O=C(Cc1cn[nH]n1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_26507094,104,0
0.975,NCCOCCCC(=O)Nc1ncnc2n[nH]nc12,3652180_74494310,104,0
0.974,NCCOCCCC(=O)Nc1ncnc2ncnn12,8618478_74494310,104,0
0.974,O=C(Cc1nonc1O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_5282317,104,0
0.974,C[n+]1ccc(C(=O)NC(=O)CCn2cnnn2)cc1,331024_1088365,104,0
0.974,O=C(CO[C@@H]1CCOC1)Nc1cccn2nnnc12,1683864_72266691,104,0
0.974,O=C(CCn1cnnc1)N[C@H]1CCn2nnnc2C1,18558690_2573102,104,0
0.973,O=C(CCn1cnnc1)N[C@H]1CCc2nnnn2C1,18554994_2573102,104,0
0.973,Cc1nnnn1CC(=O)NC(=O)CCn1cnnc1,95116259_2573102,104,0
0.972,Cn1nnnc1CC(=O)NC(=O)C[C@@H]1COCCN1,83146598_1564367,104,0
0.972,CC(=O)N[C@H](C)CC(=O)Nc1cccn2nnnc12,1683864_19092050,104,0
0.972,O=C(NC(=O)C1[C@H]2OCCO[C@H]12)N[C@H]1CCCC1=O,716034399_138430062,104,0
0.972,Nc1nnnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4143886,104,0
0.972,Cc1nnnn1CC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_4529737,104,0
0.971,CN(C)CC[C@@H](O)C(=O)Nc1cccn2nnnc12,1683864_234298771,104,0
0.971,COC(=O)N[C@@H](C)C(=O)Nc1ccnc2ncnn12,167784_19815918,104,0
0.97,O=C(CCn1ccnn1)Nc1cccn2nnnc12,1683864_12505846,104,0
0.97,O=C(CO[C@@H]1CCOC1)N[C@H]1CCc2nnnn2C1,18554994_72266691,104,0
0.97,C[n+]1ccc(C(=O)NC(=O)CN2CCCC2=O)cc1,331024_4204933,104,0
0.97,O=C(C[C@@H]1COCCO1)NCCc1ccncn1,20417455_62153217,104,0
0.97,O=C(CCNCCO)Nc1cccn2nnnc12,1683864_1700272,104,0
0.97,Cc1nnnn1CC(=O)NC(=O)C[C@H]1COCCO1,95116259_28714545,104,0
0.97,O=C(NC(=O)[C@@H]1[C@@H]2COC[C@@H]21)N[C@H]1CCCC1=O,716034399_100145351,104,0
0.97,Cn1nnc(CC(=O)NCCN2CCCCO2)n1,20441340_1564366,104,0
0.97,COCC(=O)NCC(=O)Nc1ccnc2ncnn12,167784_20205651,104,0
0.969,C[C@@H](C(=O)NC(=O)C[C@H]1COCCO1)n1cncn1,1401110_28714545,104,0
0.969,COC(=O)COCC(=O)NC1CCN(CCO)CC1,22178285_34064790,104,0
0.969,Nc1nonc1CC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_2258900,104,0
0.969,C[n+]1ccc(C(=O)NC(=O)CCn2ccnn2)cc1,331024_12505846,104,0
0.969,O=C(C[C@H]1COCCO1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_28714545,104,0
1.049,CNC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_22168718,104,1
1.048,C[C@H](C(=O)NC(=O)NC1[C@H]2CNC[C@H]12)n1cncn1,102520879_13479948,104,1
1.038,O=C(C[C@H]1COCCO1)NCCN1CCCCO1,20441340_28714545,104,1
1.03,CC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_399128,104,1
1.028,O=C(CNC1=NCCN1)Nc1ccnc2ncnn12,167784_1592098,104,1
1.021,NCCOCCCC(=O)Nc1n[nH]c2nccnc12,16982871_74494310,104,1
1.019,O=C(CNC1=NCCN1)Nc1cccn2nnnc12,1683864_1592098,104,1
1.015,C[C@H](C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12)n1cncn1,102520882_13479948,104,1
1.014,O=C(C[C@H]1COCCO1)NC(=O)CN1CCOCC1,20436848_28714545,104,1
1.014,O=C(C[C@H]1COCCO1)NC[C@H](O)CN1CCCC1,19685111_28714545,104,1
1.011,NCCOCCCC(=O)Nc1ccnc2ncnn12,167784_74494310,104,1
1.008,O=C(Cc1cn[nH]n1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_26507094,104,1
1.007,NCCOCCCC(=O)Nc1cccn2nnnc12,1683864_74494310,104,1
1.007,Cn1nnc(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)n1,102520879_1564366,104,1
1.007,CC(=O)N[C@@H](C)CC(=O)Nc1cccn2nnnc12,1683864_19092047,104,1
1.006,C[C@@H](CNC(=O)C[C@H]1COCCO1)N1CCOCC1,19735757_28714545,104,1
1.004,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)N[C@H]1CCCC1=O,716034399_250552188,104,1
1.003,Cc1nnnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4529737,104,1
1.002,O=C(CNC1=NCCN1)NC[C@@H]1COCCO1,874074_1592098,104,1
1.002,O=C(CNCCCCO)Nc1ccnc2ncnn12,167784_43444697,104,1
1.002,C[C@@H](C(=O)NC(=O)NC1[C@H]2CNC[C@H]12)n1cnnn1,102520879_32500131,104,1
1.0,O=C(C[C@H]1COCCO1)NCC(=O)N1CCOCC1,8700941_28714545,104,1
0.999,CNC(=O)NCCC(=O)Nc1n[nH]c2nccnc12,16982871_22168718,104,1
0.999,Cc1nnnn1CC(=O)NCCN1CCCCO1,20441340_4529737,104,1
0.999,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CN1CC=CC1=O,91301639_250552188,104,1
0.999,Cc1nonc1OCCNC(=O)CNC1=NCCN1,19089725_1592098,104,1
0.999,O=C(Cc1ncn[nH]1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_42041161,104,1
0.995,O=C(C[C@H]1COCCO1)NCCN1CCSCC1,19850640_28714545,104,1
0.995,CC[C@@](F)(C(N)=O)C(=O)Nc1cccn2nnnc12,1683864_5599159,104,1
0.994,C[C@@H]1CO[C@H](CNC(=O)CNC2=NCCN2)CO1,226022228_1592098,104,1
0.993,O=C1CC2(CN1)CC(NC(=O)C[C@H]1COCCO1)C2,606301325_28714545,104,1
0.991,O=C(C[C@H]1CCC(=O)N1)NCC1[C@@H]2OCCO[C@@H]12,146827653_5188212,104,1
0.991,C[C@@H](C(=O)NC(=O)CNC1COC1)n1cncn1,1401110_86196658,104,1
0.99,O=C(C[C@H]1COCCO1)NC(=O)CN1CCNCC1,19230101_28714545,104,1
0.989,O=C(CNC1=NCCN1)N[C@H]1CCc2nnnn2C1,18554994_1592098,104,1
0.989,O=C(C[C@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_28714545,104,1
0.989,Nc1ncnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_70824964,104,1
0.988,O=C(CNC1=NCCN1)N[C@H]1CCn2nnnc2C1,18558690_1592098,104,1
0.988,CN1CCN(C(=N)NC(=O)C[C@H]2CCC(=O)N2)CC1,2236368_5188212,104,1
0.988,Cn1nnnc1CC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1564367,104,1
0.988,O=C(CO[C@H]1CCOC1)N[C@H]1CCn2nnnc2C1,18558690_72266692,104,1
0.986,O=C(NC(=O)C1[C@H]2COC[C@H]12)N[C@H]1CCCC1=O,716034399_100008578,104,1
0.986,O=C(NC(=O)C1[C@@H]2COC[C@@H]12)N[C@H]1CCCC1=O,716034399_100008582,104,1
0.986,O=C(CNC1=NCCN1)NC(=O)Cn1cncn1,2508559_1592098,104,1
0.985,C[C@@H](C(=O)NC(=O)CN1CC=CC1)n1cncn1,1401110_113215262,104,1
0.985,O=C(CN1CCCC1=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_4204933,104,1
0.985,O=C(C[C@H]1COCCO1)NCCC(=O)N1CC(O)C1,42784323_28714545,104,1
0.985,N=C(O)NCCC(=O)Nc1cccn2nnnc12,1683864_82071923,104,1
0.984,Cn1nnnc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1564367,104,1
0.984,O=C(C[C@@H]1COCCO1)NC[C@H](O)CN1CCCC1,19685111_62153217,104,1
0.984,Cc1nnnn1CC(=O)NC(=O)CNC1=NCCN1,95116259_1592098,104,1
0.983,CN(C)CC[C@H](O)C(=O)Nc1cccn2nnnc12,1683864_142469109,104,1
0.983,O=C(C[C@H]1COCCO1)NCCN1CCOCC1,19230134_28714545,104,1
0.983,CNCCOCCC(=O)NC(=O)N[C@H]1CCCC1=O,716034399_74525684,104,1
0.982,COCCCNC(=O)NC(=O)[C@H](C)n1cncn1,2580717_13479947,104,1
0.982,NCCOCCCC(=O)Nc1cnn2c1OCC2,585164337_74494310,104,1
0.982,O=C(CO[C@@H]1CCOC1)N[C@H]1CCn2nnnc2C1,18558690_72266691,104,1
0.981,O=C(CNC(=O)C1CC1)Nc1cccn2nnnc12,1683864_1845360,104,1
0.981,CNC(=O)CNC(=O)CNC(=O)C[C@H]1COCCO1,1532605_28714545,104,1
0.981,Nc1nonc1CC(=O)NCCN1CCCCO1,20441340_2258900,104,1
0.981,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@H]2CNC[C@H]12,102199707_5188212,104,1
0.981,O=C(CNC(=O)C1CC1)Nc1ccnc2ncnn12,167784_1845360,104,1
0.98,O=C1CCC[C@@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)N1,102520879_12647844,104,1
0.98,O=C(Cn1cncn1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2168219,104,1
0.979,O=C(C[C@H]1COCCO1)NCCN1CC(F)C1,606303476_28714545,104,1
0.979,O=C(Cc1nonc1O)NCCN1CCCCO1,20441340_5282317,104,1
0.979,CN(C)CC[C@H](O)C(=O)Nc1ccnc2ncnn12,167784_142469109,104,1
0.978,O=C(CNC1=NCCN1)Nc1n[nH]c2nccnc12,16982871_1592098,104,1
0.978,Nc1nonc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2258900,104,1
0.977,O=C(CO[C@H]1CCOC1)N[C@H]1CCc2nnnn2C1,18554994_72266692,104,1
0.977,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_5188212,104,1
0.977,N=C(N)NCCC(=O)Nc1n[nH]c2nccnc12,16982871_901626,104,1
0.976,O=C(CCn1cnnc1)Nc1cccn2nnnc12,1683864_2573102,104,1
0.976,O=C(CO[C@@H]1CCOC1)Nc1ccnc2ncnn12,167784_72266691,104,1
0.975,Nc1ncnn1CC(=O)NCCN1CCCCO1,20441340_70824964,104,1
0.975,NCCOCCCC(=O)Nc1ncnc2n[nH]nc12,3652180_74494310,104,1
0.975,CO[C@H](NC(N)=O)C(=O)Nc1cccn2nnnc12,1683864_2025416,104,1
0.975,C[C@@H](C(=O)NC(=O)CN1CCOCC1)n1cncn1,1401110_1853454,104,1
0.975,C[C@@H](C(=O)NC(=O)CN1CCOCC1)n1cncn1,20436848_13479947,104,1
0.975,O=C(CCn1cncn1)Nc1cccn2nnnc12,1683864_128315,104,1
0.975,O=C(Cc1cn[nH]n1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_26507094,104,1
0.974,O=C(CO[C@@H]1CCOC1)Nc1cccn2nnnc12,1683864_72266691,104,1
0.974,O=C(CCn1cnnc1)N[C@H]1CCn2nnnc2C1,18558690_2573102,104,1
0.974,O=C(Cc1nonc1O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_5282317,104,1
0.974,NCCOCCCC(=O)Nc1ncnc2ncnn12,8618478_74494310,104,1
0.973,O=C(CCn1cnnc1)N[C@H]1CCc2nnnn2C1,18554994_2573102,104,1
0.973,Cc1nnnn1CC(=O)NC(=O)CCn1cnnc1,95116259_2573102,104,1
0.973,O=C(NC(=O)C1[C@H]2COC[C@@H]12)N[C@H]1CCCC1=O,716034399_38887530,104,1
0.972,Cc1nnnn1CC(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_4529737,104,1
0.972,O=C(NC(=O)C1[C@H]2OCCO[C@H]12)N[C@H]1CCCC1=O,716034399_138430062,104,1
0.972,Nc1nnnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4143886,104,1
0.972,CC(=O)N[C@H](C)CC(=O)Nc1cccn2nnnc12,1683864_19092050,104,1
0.972,Cn1nnnc1CC(=O)NC(=O)C[C@@H]1COCCN1,83146598_1564367,104,1
0.971,O=C(NC(=O)C1[C@H]2CNC[C@H]12)N[C@H]1CCCC1=O,716034399_100764938,104,1
0.971,COC(=O)N[C@@H](C)C(=O)Nc1ccnc2ncnn12,167784_19815918,104,1
0.97,Cc1nnnn1CC(=O)NC(=O)C[C@H]1COCCO1,95116259_28714545,104,1
0.97,O=C(CCNCCO)Nc1cccn2nnnc12,1683864_1700272,104,1
0.97,COCC(=O)NCC(=O)Nc1ccnc2ncnn12,167784_20205651,104,1
0.97,O=C(CO[C@@H]1CCOC1)N[C@H]1CCc2nnnn2C1,18554994_72266691,104,1
0.97,Cn1nnc(CC(=O)NCCN2CCCCO2)n1,20441340_1564366,104,1
1.049,CNC(=O)NCCC(=O)Nc1cccn2nnnc12,1683864_22168718,104,2
1.048,C[C@H](C(=O)NC(=O)NC1[C@H]2CNC[C@H]12)n1cncn1,102520879_13479948,104,2
1.038,O=C(C[C@H]1COCCO1)NCCN1CCCCO1,20441340_28714545,104,2
1.028,O=C(CNC1=NCCN1)Nc1ccnc2ncnn12,167784_1592098,104,2
1.021,NCCOCCCC(=O)Nc1n[nH]c2nccnc12,16982871_74494310,104,2
1.019,O=C(CNC1=NCCN1)Nc1cccn2nnnc12,1683864_1592098,104,2
1.015,C[C@H](C(=O)NC(=O)NC1[C@@H]2CNC[C@@H]12)n1cncn1,102520882_13479948,104,2
1.014,O=C(C[C@H]1COCCO1)NC[C@H](O)CN1CCCC1,19685111_28714545,104,2
1.014,O=C(C[C@H]1COCCO1)NC(=O)CN1CCOCC1,20436848_28714545,104,2
1.011,NCCOCCCC(=O)Nc1ccnc2ncnn12,167784_74494310,104,2
1.008,O=C(Cc1cn[nH]n1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_26507094,104,2
1.007,CC(=O)N[C@@H](C)CC(=O)Nc1cccn2nnnc12,1683864_19092047,104,2
1.007,NCCOCCCC(=O)Nc1cccn2nnnc12,1683864_74494310,104,2
1.007,Cn1nnc(CC(=O)NC(=O)NC2[C@H]3CNC[C@H]23)n1,102520879_1564366,104,2
1.006,C[C@@H](CNC(=O)C[C@H]1COCCO1)N1CCOCC1,19735757_28714545,104,2
1.004,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)N[C@H]1CCCC1=O,716034399_250552188,104,2
1.003,Cc1nnnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_4529737,104,2
1.002,O=C(CNC1=NCCN1)NC[C@@H]1COCCO1,874074_1592098,104,2
1.002,C[C@@H](C(=O)NC(=O)NC1[C@H]2CNC[C@H]12)n1cnnn1,102520879_32500131,104,2
1.002,O=C(CNCCCCO)Nc1ccnc2ncnn12,167784_43444697,104,2
1.0,O=C(C[C@H]1COCCO1)NCC(=O)N1CCOCC1,8700941_28714545,104,2
0.999,O=C(Cc1ncn[nH]1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_42041161,104,2
0.999,Cc1nnnn1CC(=O)NCCN1CCCCO1,20441340_4529737,104,2
0.999,CNC(=O)NCCC(=O)Nc1n[nH]c2nccnc12,16982871_22168718,104,2
0.999,CN1C[C@@H]2[C@H](C1)[C@H]2C(=O)NC(=O)CN1CC=CC1=O,91301639_250552188,104,2
0.999,Cc1nonc1OCCNC(=O)CNC1=NCCN1,19089725_1592098,104,2
0.995,O=C(C[C@H]1COCCO1)NCCN1CCSCC1,19850640_28714545,104,2
0.994,C[C@@H]1CO[C@H](CNC(=O)CNC2=NCCN2)CO1,226022228_1592098,104,2
0.993,O=C1CC2(CN1)CC(NC(=O)C[C@H]1COCCO1)C2,606301325_28714545,104,2
0.991,C[C@@H](C(=O)NC(=O)CNC1COC1)n1cncn1,1401110_86196658,104,2
0.991,O=C(C[C@H]1CCC(=O)N1)NCC1[C@@H]2OCCO[C@@H]12,146827653_5188212,104,2
0.99,O=C(C[C@H]1COCCO1)NC(=O)CN1CCNCC1,19230101_28714545,104,2
0.989,Nc1ncnn1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_70824964,104,2
0.989,O=C(C[C@H]1COCCO1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_28714545,104,2
0.988,Cn1nnnc1CC(=O)NC(=O)N[C@H]1[C@@H]2CNC[C@@H]21,250684289_1564367,104,2
0.988,CN1CCN(C(=N)NC(=O)C[C@H]2CCC(=O)N2)CC1,2236368_5188212,104,2
0.988,O=C(CNC1=NCCN1)N[C@H]1CCn2nnnc2C1,18558690_1592098,104,2
0.986,O=C(CNC1=NCCN1)NC(=O)Cn1cncn1,2508559_1592098,104,2
0.986,O=C(NC(=O)C1[C@H]2COC[C@H]12)N[C@H]1CCCC1=O,716034399_100008578,104,2
0.985,O=C(CN1CCCC1=O)NCC1[C@@H]2OCCO[C@@H]12,146827653_4204933,104,2
0.985,O=C(C[C@H]1COCCO1)NCCC(=O)N1CC(O)C1,42784323_28714545,104,2
0.984,Cn1nnnc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_1564367,104,2
0.984,Cc1nnnn1CC(=O)NC(=O)CNC1=NCCN1,95116259_1592098,104,2
0.984,O=C(C[C@@H]1COCCO1)NC[C@H](O)CN1CCCC1,19685111_62153217,104,2
0.983,CN(C)CC[C@H](O)C(=O)Nc1cccn2nnnc12,1683864_142469109,104,2
0.983,O=C(C[C@H]1COCCO1)NCCN1CCOCC1,19230134_28714545,104,2
0.983,CNCCOCCC(=O)NC(=O)N[C@H]1CCCC1=O,716034399_74525684,104,2
0.982,CC(=O)N[C@@H](CO)C(=O)Nc1cccn2nnnc12,1683864_158173,104,2
0.982,COCCCNC(=O)NC(=O)[C@H](C)n1cncn1,2580717_13479947,104,2
0.982,NCCOCCCC(=O)Nc1cnn2c1OCC2,585164337_74494310,104,2
0.981,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@H]2CNC[C@H]12,102199707_5188212,104,2
0.981,O=C(CNC(=O)C1CC1)Nc1cccn2nnnc12,1683864_1845360,104,2
0.981,CNC(=O)CNC(=O)CNC(=O)C[C@H]1COCCO1,1532605_28714545,104,2
0.981,Nc1nonc1CC(=O)NCCN1CCCCO1,20441340_2258900,104,2
0.981,O=C(CNC(=O)C1CC1)Nc1ccnc2ncnn12,167784_1845360,104,2
0.98,O=C(Cn1cncn1)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2168219,104,2
0.98,O=C1CCC[C@@H](C(=O)NC(=O)NC2[C@H]3CNC[C@H]23)N1,102520879_12647844,104,2
0.979,O=C(C[C@H]1COCCO1)NCCN1CC(F)C1,606303476_28714545,104,2
0.979,CN(C)CC[C@H](O)C(=O)Nc1ccnc2ncnn12,167784_142469109,104,2
0.979,O=C(Cc1nonc1O)NCCN1CCCCO1,20441340_5282317,104,2
0.978,Nc1nonc1CC(=O)NC(=O)NC1[C@H]2CNC[C@H]12,102520879_2258900,104,2
0.978,O=C(CNC1=NCCN1)Nc1n[nH]c2nccnc12,16982871_1592098,104,2
0.977,O=C(C[C@H]1CCC(=O)N1)NC(=O)C1[C@@H]2CNC[C@@H]12,102199714_5188212,104,2
0.977,N=C(N)NCCC(=O)Nc1n[nH]c2nccnc12,16982871_901626,104,2
0.977,CNC(=O)NCCNC(=O)C[C@H]1COCCO1,36488613_28714545,104,2
0.976,O=C(CCn1cnnc1)Nc1cccn2nnnc12,1683864_2573102,104,2
0.976,O=C(CO[C@@H]1CCOC1)Nc1ccnc2ncnn12,167784_72266691,104,2
0.975,CO[C@H](NC(N)=O)C(=O)Nc1cccn2nnnc12,1683864_2025416,104,2
0.975,C[C@@H](C(=O)NC(=O)CN1CCOCC1)n1cncn1,20436848_13479947,104,2
0.975,O=C(CCn1cncn1)Nc1cccn2nnnc12,1683864_128315,104,2
0.975,NCCOCCCC(=O)Nc1ncnc2n[nH]nc12,3652180_74494310,104,2
0.975,O=C(Cc1cn[nH]n1)NC(=O)NC1[C@@H]2CNC[C@@H]12,102520882_26507094,104,2
0.975,Nc1ncnn1CC(=O)NCCN1CCCCO1,20441340_70824964,104,2
0.974,NCCOCCCC(=O)Nc1ncnc2ncnn12,8618478_74494310,104,2
